Date,BTC-USD,NVDA,SPY,XRP-USD
2024-12-11,101173.03125,139.2718963623047,598.395263671875,2.4000699520111084
2024-12-12,100043.0,137.3024444580078,595.31201171875,2.3427700996398926
2024-12-13,101459.2578125,134.21328735351562,595.1937866210938,2.421319007873535
2024-12-14,101372.96875,134.21328735351562,595.1937866210938,2.398705005645752
2024-12-15,104298.6953125,134.21328735351562,595.1937866210938,2.4469499588012695
2024-12-16,106029.71875,131.96389770507812,597.7352905273438,2.4886579513549805
2024-12-17,106140.6015625,130.35433959960938,595.2726440429688,2.565190076828003
2024-12-18,100041.5390625,128.874755859375,577.5313720703125,2.3033180236816406
2024-12-19,97490.953125,130.6442413330078,577.35400390625,2.2488911151885986
2024-12-20,97755.9296875,134.6631622314453,584.2886352539062,2.276885986328125
2024-12-21,97224.7265625,134.6631622314453,584.2886352539062,2.238111972808838
2024-12-22,95104.9375,134.6631622314453,584.2886352539062,2.1993319988250732
2024-12-23,94686.2421875,139.63180541992188,587.7875366210938,2.2572619915008545
2024-12-24,98676.09375,140.18167114257812,594.32080078125,2.3246240615844727
2024-12-25,99299.1953125,140.18167114257812,594.32080078125,2.2959699630737305
2024-12-26,95795.515625,139.89173889160156,594.3603515625,2.154339075088501
2024-12-27,94164.859375,136.9725341796875,588.1038208007812,2.1416499614715576
2024-12-28,95163.9296875,136.9725341796875,588.1038208007812,2.180824041366577
2024-12-29,93530.2265625,136.9725341796875,588.1038208007812,2.093179941177368
2024-12-30,92643.2109375,137.452392578125,581.392578125,2.0575709342956543
2024-12-31,93429.203125,134.25328063964844,579.2774047851562,2.0801279544830322
2025-01-01,94419.7578125,134.25328063964844,579.2774047851562,2.322340965270996
2025-01-02,96886.875,138.2721710205078,577.8541870117188,2.403369903564453
2025-01-03,98107.4296875,144.4304962158203,585.0792846679688,2.4528961181640625
2025-01-04,98236.2265625,144.4304962158203,585.0792846679688,2.4195950031280518
2025-01-05,98314.9609375,144.4304962158203,585.0792846679688,2.3997271060943604
2025-01-06,102078.0859375,149.38912963867188,588.4497680664062,2.418807029724121
2025-01-07,96922.703125,140.10166931152344,581.7979125976562,2.2723500728607178
2025-01-08,95043.5234375,140.07168579101562,582.6478271484375,2.375304937362671
2025-01-09,92484.0390625,140.07168579101562,582.6478271484375,2.275212049484253
2025-01-10,94701.453125,135.8728485107422,573.7522583007812,2.343251943588257
2025-01-11,94566.59375,135.8728485107422,573.7522583007812,2.576770067214966
2025-01-12,94488.4375,135.8728485107422,573.7522583007812,2.5063140392303467
2025-01-13,94516.5234375,133.19357299804688,574.6419067382812,2.522934913635254
2025-01-14,96534.046875,131.7239532470703,575.4326171875,2.669132947921753
2025-01-15,100504.4921875,136.2027587890625,585.8997802734375,3.155057907104492
2025-01-16,99756.90625,133.53347778320312,584.77294921875,3.245539903640747
2025-01-17,104462.0390625,137.67234802246094,590.64404296875,3.2986350059509277
2025-01-18,104408.0703125,137.67234802246094,590.64404296875,3.2740190029144287
2025-01-19,101089.609375,137.67234802246094,590.64404296875,2.954716920852661
2025-01-20,102016.6640625,137.67234802246094,590.64404296875,3.09983491897583
2025-01-21,106146.265625,140.79148864746094,596.0504760742188,3.1693999767303467
2025-01-22,103653.0703125,147.02981567382812,599.4011840820312,3.171104907989502
2025-01-23,103960.171875,147.17974853515625,602.6727294921875,3.1198909282684326
2025-01-24,104819.484375,142.58099365234375,600.913330078125,3.103482961654663
2025-01-25,104714.6484375,142.58099365234375,600.913330078125,3.109705924987793
2025-01-26,102682.5,142.58099365234375,600.913330078125,3.0262279510498047
2025-01-27,102087.6875,118.38761138916016,592.4132080078125,3.053184986114502
2025-01-28,101332.4765625,128.95472717285156,597.50341796875,3.06112003326416
2025-01-29,103703.2109375,123.66617584228516,594.8248291015625,3.068294048309326
2025-01-30,104735.3046875,124.61592102050781,598.0173950195312,3.1310689449310303
2025-01-31,102405.0234375,120.03717041015625,594.8347778320312,3.0354199409484863
2025-02-01,100655.90625,120.03717041015625,594.8347778320312,2.8844690322875977
2025-02-02,97688.9765625,120.03717041015625,594.8347778320312,2.5797948837280273
2025-02-03,101405.421875,116.62810516357422,590.831787109375,2.7011559009552
2025-02-04,97871.8203125,118.6175537109375,594.7952270507812,2.5354249477386475
2025-02-05,96615.4453125,124.79586791992188,597.2068481445312,2.382314920425415
2025-02-06,96593.296875,128.64480590820312,599.282470703125,2.3268799781799316
2025-02-07,96529.0859375,129.80447387695312,593.7969970703125,2.393583059310913
2025-02-08,96482.453125,129.80447387695312,593.7969970703125,2.4243760108947754
2025-02-09,96500.09375,129.80447387695312,593.7969970703125,2.396939992904663
2025-02-10,97437.5546875,133.53347778320312,597.8295288085938,2.422696113586426
2025-02-11,95747.4296875,132.76370239257812,598.2843017578125,2.4142160415649414
2025-02-12,97885.859375,131.10414123535156,596.3568725585938,2.472835063934326
2025-02-13,96623.8671875,135.2530059814453,602.6529541015625,2.5625150203704834
2025-02-14,97508.96875,138.81204223632812,602.623291015625,2.7401959896087646
2025-02-15,97580.3515625,138.81204223632812,602.623291015625,2.76157808303833
2025-02-16,96175.03125,138.81204223632812,602.623291015625,2.7278249263763428
2025-02-17,95773.3828125,138.81204223632812,602.623291015625,2.658273935317993
2025-02-18,95539.546875,139.3618927001953,604.3925170898438,2.558877944946289
2025-02-19,96635.609375,139.19192504882812,605.8157348632812,2.7408010959625244
2025-02-20,98333.9375,140.07168579101562,603.29541015625,2.6908280849456787
2025-02-21,96125.546875,134.3932342529297,592.9765625,2.5701398849487305
2025-02-22,96577.7578125,134.3932342529297,592.9765625,2.5757060050964355
2025-02-23,96273.921875,134.3932342529297,592.9765625,2.5770199298858643
2025-02-24,91418.171875,130.244384765625,590.2782592773438,2.2779290676116943
2025-02-25,88736.171875,126.59537506103516,587.3427734375,2.3207170963287354
2025-02-26,84347.0234375,131.24411010742188,587.63916015625,2.1924350261688232
2025-02-27,84704.2265625,120.11714935302734,578.2593994140625,2.198647975921631
2025-02-28,84373.0078125,124.8858413696289,587.283447265625,2.145595073699951
2025-03-01,86031.9140625,124.8858413696289,587.283447265625,2.190603017807007
2025-03-02,94248.3515625,124.8858413696289,587.283447265625,2.9369421005249023
2025-03-03,86065.671875,114.02880859375,576.9942626953125,2.385741949081421
2025-03-04,87222.1953125,115.95828247070312,570.1644897460938,2.455146074295044
2025-03-05,90623.5625,117.26792907714844,576.29248046875,2.500509023666382
2025-03-06,89961.7265625,110.53976440429688,566.0626220703125,2.601728916168213
2025-03-07,86742.671875,112.65918731689453,569.2353515625,2.3816239833831787
2025-03-08,86154.59375,112.65918731689453,569.2353515625,2.323438882827759
2025-03-09,80601.0390625,112.65918731689453,569.2353515625,2.1345760822296143
2025-03-10,78532.0,106.95074462890625,554.073486328125,2.018294095993042
2025-03-11,82862.2109375,108.73026275634766,549.467529296875,2.1669158935546875
2025-03-12,83722.359375,115.71900177001953,552.38330078125,2.240755081176758
2025-03-13,81066.703125,115.55902862548828,545.019775390625,2.2510080337524414
2025-03-14,83969.1015625,121.64791870117188,556.2774658203125,2.356442928314209
2025-03-15,84343.109375,121.64791870117188,556.2774658203125,2.393238067626953
2025-03-16,82579.6875,121.64791870117188,556.2774658203125,2.2978670597076416
2025-03-17,84075.6875,119.50830841064453,560.5671997070312,2.3406379222869873
2025-03-18,82718.5,115.40904998779297,554.50830078125,2.2869598865509033
2025-03-19,86854.2265625,117.49866485595703,560.54736328125,2.5458409786224365
2025-03-20,84167.1953125,118.50848388671875,558.9264526367188,2.434674024581909
2025-03-21,84043.2421875,117.67863464355469,559.1107788085938,2.3792779445648193
2025-03-22,83832.484375,117.67863464355469,559.1107788085938,2.369823932647705
2025-03-23,86054.375,117.67863464355469,559.1107788085938,2.435492992401123
2025-03-24,87498.9140625,121.38796997070312,569.1236572265625,2.448162078857422
2025-03-25,87471.703125,120.66809844970703,570.4917602539062,2.451349973678589
2025-03-26,86900.8828125,113.7393569946289,563.6810913085938,2.349087953567505
2025-03-27,87177.1015625,111.40977478027344,562.18408203125,2.3382740020751953
2025-03-28,84353.1484375,109.65009307861328,550.8626708984375,2.204137086868286
2025-03-29,82597.5859375,109.65009307861328,550.8626708984375,2.139949083328247
2025-03-30,82334.5234375,109.65009307861328,550.8626708984375,2.1361429691314697
2025-03-31,82548.9140625,108.3603286743164,554.5604248046875,2.0898969173431396
2025-04-01,85169.171875,110.13001251220703,556.1268310546875,2.139611005783081
2025-04-02,82485.7109375,110.39995574951172,559.6461791992188,2.025067090988159
2025-04-03,83102.828125,101.78153228759766,532.0663452148438,2.062467098236084
2025-04-04,83843.8046875,94.29288482666016,500.9176330566406,2.128959894180298
2025-04-05,83504.796875,94.29288482666016,500.9176330566406,2.143731117248535
2025-04-06,78214.484375,94.29288482666016,500.9176330566406,1.917894959449768
2025-04-07,79235.3359375,97.62227630615234,500.0254211425781,1.8977539539337158
2025-04-08,76271.953125,96.28252410888672,492.193603515625,1.7945679426193237
2025-04-09,82573.953125,114.30924987792969,543.8834838867188,2.0517380237579346
2025-04-10,79626.140625,107.55047607421875,520.051025390625,1.9664820432662964
2025-04-11,83404.8359375,110.90986633300781,529.3302001953125,2.0238869190216064
2025-04-12,85287.109375,110.90986633300781,529.3302001953125,2.1586201190948486
2025-04-13,83684.9765625,110.90986633300781,529.3302001953125,2.120198965072632
2025-04-14,84542.390625,110.68990325927734,534.4654541015625,2.12675404548645
2025-04-15,83668.9921875,112.17963409423828,532.9684448242188,2.0885488986968994
2025-04-16,84033.8671875,104.47103881835938,521.1216430664062,2.0832419395446777
2025-04-17,84895.75,101.4715805053711,521.8651733398438,2.0664150714874268
2025-04-18,84450.8046875,101.4715805053711,521.8651733398438,2.0635271072387695
2025-04-19,85063.4140625,101.4715805053711,521.8651733398438,2.08732008934021
2025-04-20,85174.3046875,101.4715805053711,521.8651733398438,2.0770010948181152
2025-04-21,87518.90625,96.89241790771484,509.4433898925781,2.085515022277832
2025-04-22,93441.890625,98.87205505371094,522.6979370117188,2.215472936630249
2025-04-23,93699.109375,102.69136047363281,530.79736328125,2.217355966567993
2025-04-24,93943.796875,106.41067504882812,541.9700927734375,2.2045440673828125
2025-04-25,94720.5,110.98986053466797,545.8860473632812,2.183053970336914
2025-04-26,94646.9296875,110.98986053466797,545.8860473632812,2.1931889057159424
2025-04-27,93754.84375,110.98986053466797,545.8860473632812,2.256237030029297
2025-04-28,94978.75,108.71026611328125,546.0941772460938,2.295137882232666
2025-04-29,94284.7890625,109.00021362304688,549.5342407226562,2.2408010959625244
2025-04-30,94207.3125,108.90023040771484,549.7523193359375,2.191556930541992
2025-05-01,96492.3359375,111.5897445678711,553.6483764648438,2.2141621112823486
2025-05-02,96910.0703125,114.4792251586914,561.8668823242188,2.2098309993743896
2025-05-03,95891.796875,114.4792251586914,561.8668823242188,2.1883668899536133
2025-05-04,94315.9765625,114.4792251586914,561.8668823242188,2.157794952392578
2025-05-05,94748.0546875,113.79934692382812,558.6448974609375,2.1356089115142822
2025-05-06,96802.4765625,113.51940155029297,553.9755249023438,2.1554300785064697
2025-05-07,97032.3203125,117.03875732421875,556.3052978515625,2.126171112060547
2025-05-08,103241.4609375,117.34870910644531,560.1814575195312,2.323184013366699
2025-05-09,102970.8515625,116.62882995605469,559.4677734375,2.3446710109710693
2025-05-10,104696.328125,116.62882995605469,559.4677734375,2.4720299243927
2025-05-11,104106.359375,116.62882995605469,559.4677734375,2.3665249347686768
2025-05-12,102812.953125,122.9776840209961,577.9567260742188,2.54463791847229
2025-05-13,104169.8125,129.9064178466797,581.7734985351562,2.586548089981079
2025-05-14,103539.4140625,135.3154296875,582.5170288085938,2.5527029037475586
2025-05-15,103744.640625,134.80552673339844,585.3622436523438,2.3803670406341553
2025-05-16,103489.2890625,135.37542724609375,589.0699462890625,2.38098406791687
2025-05-17,103191.0859375,135.37542724609375,589.0699462890625,2.3543639183044434
2025-05-18,106446.0078125,135.37542724609375,589.0699462890625,2.434170961380005
2025-05-19,105606.1796875,135.54539489746094,589.7142944335938,2.3813788890838623
2025-05-20,106791.0859375,134.35562133789062,587.7315673828125,2.356755018234253
2025-05-21,109678.078125,131.7760772705078,577.8277587890625,2.398926019668579
2025-05-22,111673.28125,132.80589294433594,578.0558471679688,2.429795026779175
2025-05-23,107287.796875,131.26617431640625,574.1102294921875,2.294321060180664
2025-05-24,107791.15625,131.26617431640625,574.1102294921875,2.3328700065612793
2025-05-25,109035.390625,131.26617431640625,574.1102294921875,2.342974901199341
2025-05-26,109440.3671875,131.26617431640625,574.1102294921875,2.3106610774993896
2025-05-27,108994.640625,135.47540283203125,586.0462646484375,2.318671941757202
2025-05-28,107802.328125,134.78553771972656,582.6558227539062,2.2742528915405273
2025-05-29,105641.7578125,139.1647491455078,584.9557495117188,2.244246006011963
2025-05-30,103998.5703125,135.10548400878906,584.301513671875,2.138633966445923
2025-05-31,104638.09375,135.10548400878906,584.301513671875,2.1750600337982178
2025-06-01,105652.1015625,135.10548400878906,584.301513671875,2.1791839599609375
2025-06-02,105881.53125,137.35507202148438,587.5928955078125,2.1977550983428955
2025-06-03,105432.46875,141.19436645507812,590.943603515625,2.2468440532684326
2025-06-04,104731.984375,141.8942413330078,590.7849731445312,2.202310085296631
2025-06-05,101575.953125,139.964599609375,587.9298095703125,2.0976340770721436
2025-06-06,104390.34375,141.69427490234375,593.96728515625,2.1624059677124023
2025-06-07,105615.625,141.69427490234375,593.96728515625,2.1785459518432617
2025-06-08,105793.6484375,141.69427490234375,593.96728515625,2.2654950618743896
2025-06-09,110294.1015625,142.6041259765625,594.5026245117188,2.3203749656677246
2025-06-10,110257.234375,143.9338836669922,597.873291015625,2.3052849769592285
2025-06-11,108686.625,142.81399536132812,596.1680908203125,2.2708730697631836
2025-06-12,105929.0546875,144.98374938964844,598.5374755859375,2.1947689056396484
2025-06-13,106090.96875,141.95408630371094,591.8458251953125,2.1490299701690674
2025-06-14,105472.40625,141.95408630371094,591.8458251953125,2.1414060592651367
2025-06-15,105552.0234375,141.95408630371094,591.8458251953125,2.1671769618988037
2025-06-16,106796.7578125,144.6737823486328,597.4766845703125,2.241771936416626
2025-06-17,104601.1171875,144.1038360595703,592.3712158203125,2.1607139110565186
2025-06-18,104883.328125,145.46368408203125,592.2819213867188,2.1696650981903076
2025-06-19,104684.2890625,145.46368408203125,592.2819213867188,2.165937900543213
2025-06-20,103309.6015625,143.83387756347656,590.8909912109375,2.120347023010254
2025-06-21,102257.40625,143.83387756347656,590.8909912109375,2.057558059692383
2025-06-22,100987.140625,143.83387756347656,590.8909912109375,2.0140280723571777
2025-06-23,105577.7734375,144.15383911132812,596.7274780273438,2.166309118270874
2025-06-24,106045.6328125,147.88340759277344,603.3196411132812,2.1908159255981445
2025-06-25,107361.2578125,154.29270935058594,603.65771484375,2.1858720779418945
2025-06-26,106960.0,155.00262451171875,608.380615234375,2.1058549880981445
2025-06-27,107088.4296875,157.73231506347656,611.4032592773438,2.1426188945770264
2025-06-28,107327.703125,157.73231506347656,611.4032592773438,2.1860439777374268
2025-06-29,108385.5703125,157.73231506347656,611.4032592773438,2.2070729732513428
2025-06-30,107135.3359375,157.97230529785156,614.3264770507812,2.2387499809265137
2025-07-01,105698.28125,153.2828369140625,614.127685546875,2.1721949577331543
2025-07-02,108859.3203125,157.2323760986328,616.9117431640625,2.233768939971924
2025-07-03,109647.9765625,159.3221435546875,621.7738647460938,2.257658004760742
2025-07-04,108034.3359375,159.3221435546875,621.7738647460938,2.2211389541625977
2025-07-05,108231.1796875,159.3221435546875,621.7738647460938,2.218522071838379
2025-07-06,109232.0703125,159.3221435546875,621.7738647460938,2.272541046142578
2025-07-07,108299.8515625,158.22227478027344,617.1403198242188,2.274077892303467
2025-07-08,108950.2734375,159.98207092285156,616.8023681640625,2.3112339973449707
2025-07-09,111326.5546875,162.86175537109375,620.5010986328125,2.4056360721588135
2025-07-10,115987.203125,164.0816192626953,622.2510375976562,2.5466830730438232
2025-07-11,117516.9921875,164.90151977539062,620.0636596679688,2.7348639965057373
2025-07-12,117435.2265625,164.90151977539062,620.0636596679688,2.737636089324951
2025-07-13,119116.1171875,164.90151977539062,620.0636596679688,2.8359410762786865
2025-07-14,119849.703125,164.05162048339844,621.246826171875,2.954977035522461
2025-07-15,117777.1875,170.6808624267578,618.592041015625,2.918951988220215
2025-07-16,118738.5078125,171.35079956054688,620.66015625,3.041404962539673
2025-07-17,119289.84375,172.98062133789062,624.4583740234375,3.495129108428955
2025-07-18,118003.2265625,172.39068603515625,624.0010375976562,3.4182119369506836
2025-07-19,117939.9765625,172.39068603515625,624.0010375976562,3.429405927658081
2025-07-20,117300.7890625,172.39068603515625,624.0010375976562,3.459528923034668
2025-07-21,117439.5390625,171.36080932617188,625.1842651367188,3.55576491355896
2025-07-22,119995.4140625,167.01129150390625,625.2737426757812,3.551676034927368
2025-07-23,118754.9609375,170.7608642578125,630.5932006835938,3.1849300861358643
2025-07-24,118368.0,173.7205352783203,630.802001953125,3.143894910812378
2025-07-25,117635.8828125,173.48056030273438,633.4667358398438,3.1417200565338135
2025-07-26,117947.3671875,173.48056030273438,633.4667358398438,3.167534112930298
2025-07-27,119448.4921875,173.48056030273438,633.4667358398438,3.2412819862365723
2025-07-28,117924.4765625,176.73019409179688,633.3076782226562,3.11584210395813
2025-07-29,117922.1484375,175.49032592773438,631.6372680664062,3.1284310817718506
2025-07-30,117831.1875,179.2499237060547,630.841796875,3.0983760356903076
2025-07-31,115758.203125,177.85006713867188,628.475341796875,3.025170087814331
2025-08-01,113320.0859375,173.70053100585938,618.1743774414062,2.96459698677063
2025-08-02,112526.9140625,173.70053100585938,618.1743774414062,2.766371965408325
2025-08-03,114217.671875,173.70053100585938,618.1743774414062,2.9495439529418945
2025-08-04,115071.8828125,179.97982788085938,627.570556640625,3.072809934616089
2025-08-05,114141.4453125,178.24002075195312,624.3887939453125,2.963747978210449
2025-08-06,115028.0,179.39988708496094,629.17138671875,2.9918880462646484
2025-08-07,117496.8984375,180.749755859375,628.6444091796875,3.3182079792022705
2025-08-08,116688.7265625,182.6795196533203,633.5462646484375,3.2871201038360596
2025-08-09,116500.359375,182.6795196533203,633.5462646484375,3.2278831005096436
2025-08-10,119306.7578125,182.6795196533203,633.5462646484375,3.1878559589385986
2025-08-11,118731.4453125,182.0395965576172,632.29345703125,3.134514093399048
2025-08-12,120172.90625,183.1394805908203,639.0248413085938,3.2665059566497803
2025-08-13,123344.0625,181.5696563720703,641.2123413085938,3.2805910110473633
2025-08-14,118359.578125,181.99960327148438,641.27197265625,3.083522081375122
2025-08-15,117398.3515625,180.42977905273438,639.7705688476562,3.078666925430298
2025-08-16,117491.3515625,180.42977905273438,639.7705688476562,3.108139991760254
2025-08-17,117453.0625,180.42977905273438,639.7705688476562,3.089040994644165
2025-08-18,116252.3125,181.98959350585938,639.6314086914062,3.0614829063415527
2025-08-19,112831.1796875,175.6203155517578,636.1612548828125,2.852924108505249
2025-08-20,114274.7421875,175.38034057617188,634.470947265625,2.950748920440674
2025-08-21,112419.03125,174.96038818359375,631.9255981445312,2.8504741191864014
2025-08-22,116874.0859375,177.97006225585938,641.6299438476562,3.075773000717163
2025-08-23,115374.328125,177.97006225585938,641.6299438476562,3.0462141036987305
2025-08-24,113458.4296875,177.97006225585938,641.6299438476562,3.0258688926696777
2025-08-25,110124.3515625,179.78985595703125,638.8060913085938,2.861272096633911
2025-08-26,111802.65625,181.7496337890625,641.4807739257812,3.0122179985046387
2025-08-27,111222.0625,181.57965087890625,642.9423828125,2.966618061065674
2025-08-28,112544.8046875,180.14981079101562,645.2192993164062,2.967094898223877
2025-08-29,108410.8359375,174.1604766845703,641.3713989257812,2.8219571113586426
2025-08-30,108808.0703125,174.1604766845703,641.3713989257812,2.818186044692993
2025-08-31,108236.7109375,174.1604766845703,641.3713989257812,2.7766408920288086
2025-09-01,109250.59375,174.1604766845703,641.3713989257812,2.753695011138916
2025-09-02,111200.5859375,170.7608642578125,636.6187133789062,2.861859083175659
2025-09-03,111723.2109375,170.60089111328125,640.06884765625,2.8448948860168457
2025-09-04,110723.6015625,171.64077758789062,645.418212890625,2.795828104019165
2025-09-05,110650.984375,167.0012969970703,643.5488891601562,2.8162479400634766
2025-09-06,110224.6953125,167.0012969970703,643.5488891601562,2.810854911804199
2025-09-07,111167.6171875,167.0012969970703,643.5488891601562,2.8785619735717773
2025-09-08,112071.4296875,168.2911376953125,645.1298828125,2.9704010486602783
2025-09-09,111530.546875,170.74085998535156,646.6212768554688,2.9466140270233154
2025-09-10,113955.359375,177.3101348876953,648.4905395507812,2.98170804977417
2025-09-11,115507.5390625,177.16014099121094,653.8796997070312,3.0409340858459473
2025-09-12,116101.578125,177.8101043701172,653.6608276367188,3.1076419353485107
2025-09-13,115950.5078125,177.8101043701172,653.6608276367188,3.121467113494873
2025-09-14,115407.65625,177.8101043701172,653.6608276367188,3.032525062561035
2025-09-15,115444.875,177.74009704589844,657.1409301757812,2.9971089363098145
2025-09-16,116843.1875,174.87026977539062,656.2361450195312,3.038494110107422
2025-09-17,116468.5078125,170.280517578125,655.4208374023438,3.084991931915283
2025-09-18,117137.203125,176.23019409179688,658.4832153320312,3.0762689113616943
2025-09-19,115688.859375,176.66015625,661.74462890625,2.991852045059204
2025-09-20,115721.9609375,176.66015625,661.74462890625,2.97891902923584
2025-09-21,115306.09375,176.66015625,661.74462890625,2.9734089374542236
2025-09-22,112748.5078125,183.5997772216797,664.8753662109375,2.8530099391937256
2025-09-23,112014.5,178.42005920410156,661.256103515625,2.8281569480895996
2025-09-24,113328.6328125,176.96014404296875,659.1522216796875,2.928035020828247
2025-09-25,109049.2890625,177.68011474609375,656.1112670898438,2.742319107055664
2025-09-26,109712.828125,178.18008422851562,659.8701782226562,2.7858119010925293
2025-09-27,109681.9453125,178.18008422851562,659.8701782226562,2.807734966278076
2025-09-28,112122.640625,178.18008422851562,659.8701782226562,2.8665859699249268
2025-09-29,114400.3828125,181.8398895263672,661.7246704101562,2.8826920986175537
2025-09-30,114056.0859375,186.56961059570312,664.21728515625,2.846930980682373
2025-10-01,118648.9296875,187.22958374023438,666.4806518554688,2.9472780227661133
2025-10-02,120681.2578125,188.87948608398438,667.248291015625,3.0393240451812744
2025-10-03,122266.53125,187.6095428466797,667.2384033203125,3.0408809185028076
2025-10-04,122425.4296875,187.6095428466797,667.2384033203125,2.969348907470703
2025-10-05,123513.4765625,187.6095428466797,667.2384033203125,2.9706408977508545
2025-10-06,124752.53125,185.5296630859375,669.6312866210938,2.9907169342041016
2025-10-07,121451.3828125,185.02969360351562,667.1486206054688,2.855971097946167
2025-10-08,123354.8671875,189.09947204589844,671.1268920898438,2.8808040618896484
2025-10-09,121705.5859375,192.5592803955078,669.1826171875,2.8049099445343018
2025-10-10,113214.3671875,183.14981079101562,651.0960693359375,2.3585970401763916
2025-10-11,110807.8828125,183.14981079101562,651.0960693359375,2.385982036590576
2025-10-12,115169.765625,183.14981079101562,651.0960693359375,2.5349578857421875
2025-10-13,115271.078125,188.3095245361328,661.0865478515625,2.6064999103546143
2025-10-14,113118.6640625,180.0199737548828,660.2789306640625,2.505660057067871
2025-10-15,110783.1640625,179.8199920654297,663.2102661132812,2.412666082382202
2025-10-16,108186.0390625,181.7998809814453,658.6936645507812,2.3290679454803467
2025-10-17,106467.7890625,183.20980834960938,662.4326171875,2.294239044189453
2025-10-18,107198.265625,183.20980834960938,662.4326171875,2.3605101108551025
2025-10-19,108666.7109375,183.20980834960938,662.4326171875,2.390631914138794
2025-10-20,110588.9296875,182.6298370361328,669.3222045898438,2.4934189319610596
2025-10-21,108476.890625,181.14991760253906,669.3121948242188,2.4242711067199707
2025-10-22,107688.5859375,180.26995849609375,665.83251953125,2.3638620376586914
2025-10-23,110069.7265625,182.1498565673828,669.7808837890625,2.3951499462127686
2025-10-24,111033.921875,186.24961853027344,675.2546997070312,2.507473945617676
2025-10-25,111641.7265625,186.24961853027344,675.2546997070312,2.596446990966797
2025-10-26,114472.4453125,186.24961853027344,675.2546997070312,2.645145893096924
2025-10-27,114119.328125,191.47933959960938,683.2211303710938,2.634629964828491
2025-10-28,112956.1640625,201.01881408691406,685.0357666015625,2.6059770584106445
2025-10-29,110055.3046875,207.02847290039062,685.3648071289062,2.552021026611328
2025-10-30,108305.546875,202.8787078857422,677.8270874023438,2.4397149085998535
2025-10-31,109556.1640625,202.47872924804688,680.050537109375,2.508733034133911
2025-11-01,110064.015625,202.47872924804688,680.050537109375,2.505173921585083
2025-11-02,110639.625,202.47872924804688,680.050537109375,2.529094934463501
2025-11-03,106547.5234375,206.8684844970703,681.3267822265625,2.309377908706665
2025-11-04,101590.5234375,198.67893981933594,673.2506103515625,2.210616111755371
2025-11-05,103891.8359375,195.1991424560547,675.583740234375,2.3452250957489014
2025-11-06,101301.2890625,188.0695343017578,668.3351440429688,2.210848093032837
2025-11-07,103372.40625,188.1395263671875,668.9931640625,2.3141629695892334
2025-11-08,102282.1171875,188.1395263671875,668.9931640625,2.2848949432373047
2025-11-09,104719.640625,188.1395263671875,668.9931640625,2.367656946182251
2025-11-10,105996.59375,199.03892517089844,679.432373046875,2.526365041732788
2025-11-11,102997.46875,193.1492462158203,680.9877319335938,2.391724109649658
2025-11-12,101663.1875,193.78921508789062,681.3666381835938,2.3868958950042725
2025-11-13,99697.4921875,186.84959411621094,670.0599975585938,2.3311400413513184
2025-11-14,94397.7890625,190.15940856933594,669.9503784179688,2.2439820766448975
2025-11-15,95549.1484375,190.15940856933594,669.9503784179688,2.235245943069458
2025-11-16,94177.078125,190.15940856933594,669.9503784179688,2.216609001159668
2025-11-17,92093.875,186.58961486816406,663.7088012695312,2.162097930908203
2025-11-18,92948.875,181.3498992919922,658.1353149414062,2.2164790630340576
2025-11-19,91465.9921875,186.50961303710938,660.6777954101562,2.1076180934906006
2025-11-20,86631.8984375,180.62994384765625,650.6075439453125,1.9987870454788208
2025-11-21,85090.6875,178.8700408935547,657.08837890625,1.9504029750823975
2025-11-22,84648.359375,178.8700408935547,657.08837890625,1.9497510194778442
2025-11-23,86805.0078125,178.8700408935547,657.08837890625,2.046264886856079
2025-11-24,88270.5625,182.5398406982422,666.759765625,2.2258780002593994
2025-11-25,87341.890625,177.8101043701172,673.03125,2.1985440254211426
2025-11-26,90518.3671875,180.2499542236328,677.6775512695312,2.2242848873138428
2025-11-27,91285.375,180.2499542236328,677.6775512695312,2.200824022293091
2025-11-28,90919.265625,176.99014282226562,681.3765869140625,2.1806480884552
2025-11-29,90851.7578125,176.99014282226562,681.3765869140625,2.2033770084381104
2025-11-30,90394.3125,176.99014282226562,681.3765869140625,2.1609671115875244
2025-12-01,86321.5703125,179.9099884033203,678.2658081054688,2.0309159755706787
2025-12-02,91350.203125,181.4499053955078,679.5220947265625,2.155522108078003
2025-12-03,93527.8046875,179.5800018310547,681.8751220703125,2.2019059658050537
2025-12-04,92141.625,183.3800048828125,682.3736572265625,2.097172975540161
2025-12-05,89387.7578125,182.41000366210938,683.6697998046875,2.037606954574585
2025-12-06,89272.375,182.41000366210938,683.6697998046875,2.0326199531555176
2025-12-07,90405.640625,182.41000366210938,683.6697998046875,2.0434200763702393
2025-12-08,90640.203125,185.5500030517578,681.6159057617188,2.073106050491333
2025-12-09,92691.7109375,184.97000122070312,681.027587890625,2.1084249019622803
2025-12-10,92020.9453125,183.77999877929688,685.5443115234375,2.0433449745178223
2025-12-11,92511.3359375,180.92999267578125,687.1395263671875,2.035507917404175
2025-12-12,90270.4140625,175.02000427246094,679.7514038085938,2.0091450214385986
2025-12-13,90298.7109375,175.02000427246094,679.7514038085938,2.023993968963623
2025-12-14,88175.1796875,175.02000427246094,679.7514038085938,1.979287028312683
2025-12-15,86419.78125,176.2899932861328,678.7244262695312,1.8986730575561523
